ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
417,1917738342,-inf,0.0,Infeasible trajectory,0.9938723326716775,0.9900887096536451,0.8430630867316987,0.9692153000144634,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.0338925695160841,0.03792801061471112,0.9620719893852889,"[0.11780135080918305, 0.0005613854087791553, 0.5089945236006709, 0, 0.372642740181367, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11780135080918305,0.0005613854087791553,0.5089945236006709,0,0.372642740181367,0,0,0,1.432838624872197,1,1.432838624872197,1,0.9925979639483267,0.8763794588211016,0.996007354803844,0.940852503109169,0.8462470535005281,0.8774231802346875,0.6091473696927637,0.026300702623441273,0.1486858812901931,0.24565127084686256,0.46643913464254394,0.36187088638132564,0.3632048408679435,0.39199655805371075,0.3581205568420263,9.762063518338207,10.207531273167945,10.75504356988339,13.710132486568396,7.477279804709063,10.08055649108866,8.470149555595153,8.39888827993543,1.0,0.9940955052573276,0.8866512972659009,0.99601786242535,0.9459980051727988,0.851689461053501,0.8836024504350568,0.6347812652944232,-5.84782480069592,-2.8126420471308182,-2.0285003564748245,0.7308891474612051,1.792421116272647,4.380919811593236,0.017482939979452893,0.03063822875875799,1500,0.9661074304839159,1.4196301010217539e-06,0.0015394229360184,0.009364824512164574,0.5579046078633058,0.22826256653995317,57.198617691032865,32.6389625155517,1.432838624872197,1.4243784367445411,1.270428225515623,1.4271328643456835,1.3554624808636344,1.220333556194041,1.2660597200150703,0.9095391152590946,26857786.56745286,942213.432547138,4209.782183057052,20.061826757273987,18189.571358978683,0.0,13316.865702178244,0.0,0.0,0.0,106784.23292155289,508.8830462304122,461391.9058705047,0.0,337792.1296378789,0.0,0.0,0.0
419,113126677,-inf,0.0,Infeasible trajectory,0.9967007958384776,0.9866647358652929,0.8608144628940535,0.9713723287918145,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03340058220237502,0.02947744326089253,0.9705225567391075,"[0.11756351842934676, 0.0027015389229295508, 0.5593685181674668, 0, 0.320366424480257, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11756351842934676,0.0027015389229295508,0.5593685181674668,0,0.320366424480257,0,0,0,1.8137352197051224,1,1.8137352197051224,1,0.928100863335627,0.8309632057497277,0.8032623100403451,0.9819249894857988,0.9726267422276069,0.7173716899865681,0.8348714940833052,0.3895680399675931,0.07519613725101541,0.2674711754308552,0.473725892646226,0.0935677474171804,0.2634415677592713,0.69215605303309,0.6047139265561241,14.684262739195566,8.260199466400584,9.755676027168,12.741872057273696,7.208594314365566,14.152743804961815,10.564692637062729,14.159289517094516,1.0,0.9557171989149341,0.8497430364536952,0.8044570956612258,0.988795164620048,0.9736920534449974,0.7181125772818233,0.8349760085316128,-4.412406437707711,-3.540152016307767,-5.681090141223544,0.614436347204282,3.605444144232567,2.1154133649619813,0.018883821616658213,0.03240786264831427,1500,0.9665994177976249,3.868953965190621e-05,0.00028830221808403335,2.0840582755741965e-06,0.277358339221437,0.4727208481156458,52.955382670945056,30.856709399563442,1.8137352197051224,1.7334179437499422,1.5412088729152407,1.459072167142458,1.7934126151455054,1.7660195704801942,1.3024660731292594,1.514425394282591,26871463.81477397,928536.1852260254,3217.816098937827,73.94347799597554,15310.404511923492,0.0,8768.70862682847,0.0,0.0,0.0,105944.16482519735,2434.5331677406552,504083.5054828308,0.0,288703.1090345709,0.0,0.0,0.0
421,1238199060,-inf,0.0,Infeasible trajectory,0.9868704242368116,0.96770125858709,0.8637795349587718,0.9650877573559258,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03262572513602178,0.0006986569704145629,0.9993013430295854,"[0.11175116379495623, 0.006810475609610922, 0.520182642755147, 0, 0.36125571784028576, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11175116379495623,0.006810475609610922,0.520182642755147,0,0.36125571784028576,0,0,0,1.472420419240132,1,1.472420419240132,1,0.8454963457482195,0.8766801808844038,0.8171976879753854,0.9995979337120683,0.8700825321191736,0.9192940499469557,0.7945110725287823,0.260351240273465,0.38196631309837775,0.6715517927756532,0.07093906063070708,0.46628633245127715,0.03851562619254731,0.026567315770822386,0.6947598007055122,14.806419828743474,6.859065172059253,12.106062214161499,9.877532923278604,13.508104025057905,7.921442927434121,13.647981638489961,10.049108795659665,1.0,0.8602907959020157,0.876750339378934,0.8806766678881456,0.9995990983278065,0.9264100782632936,0.9529203208857068,0.7948876017297635,-3.577665818362051,-5.318037176512007,-3.1833283716227982,0.7977472788830722,4.543991883715388,4.1214346328176354,0.027063850111173935,0.030222657485433173,1500,0.9673742748639782,0.00026444428248818374,4.8079818936189895e-06,0.0006556493400120115,0.22007081561561934,0.24263395858260792,36.949657786758394,33.08775876118715,1.472420419240132,1.2667097343704727,1.290945102277258,1.2967263085468659,1.4718301234318867,1.3640651158247223,1.4030993383809736,1.1704087357877213,26893004.84121859,906995.1587814053,70.8143087086445,4.3156518992194055,329.62855148900104,0.0,228.91997771802704,0.0,0.0,0.0,101286.9502415045,6172.752755016727,471473.5101095466,0.0,327428.2671855225,0.0,0.0,0.0
423,55010551,-inf,0.0,Infeasible trajectory,0.9726210398195752,0.997372340512588,0.8554976829781796,0.9724799228064025,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05813376725510321,0.027447669560122512,0.9725523304398775,"[0.13588175093588137, 0.0032260339280122162, 0.5098579666195587, 0, 0.35103424851654763, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13588175093588137,0.0032260339280122162,0.5098579666195587,0,0.35103424851654763,0,0,0,0.9711867148775193,1,0.9711867148775193,1,0.9060668124747692,0.9577033957253855,0.8462514910920049,0.8065274893211337,0.8026655031483368,0.9238869362239357,0.7907416949141168,0.4832748623505501,0.5076236749869054,0.5346572350347573,0.1831454317664527,0.36667057436559886,0.39503666174194496,0.0906501177391616,0.553090325843438,5.955143561232528,6.838000574064398,12.709514555467784,14.488865276823377,13.19867897250212,9.554218444331166,13.59985417632219,6.930529762741876,1.0,0.9106364921500693,0.9577832109857742,0.8581985128165147,0.8086957324075567,0.8091202567778165,0.9422759353953154,0.798251915382189,-4.874677426852808,-5.567425295541668,-3.8340563851455873,0.6515920081278702,0.9769164897365542,1.9279272978794963,0.02634462569599157,0.015102738596376501,1500,0.9418662327448968,1.3345122759644083e-05,2.707538896763333e-06,0.00014653575788924327,1.0236289493584767,0.5186917582939397,37.95840607263415,66.21315688003256,0.9711867148775193,0.8843980632588136,0.930186330242116,0.8334709943750436,0.7853945516923644,0.7858068441209025,0.9151258702047179,0.7752516553447156,26183881.270308126,1616118.729691869,6027.536855384486,143.10264817672214,22616.632944779543,0.0,15571.420414166623,0.0,0.0,0.0,213573.5058554191,5070.551205505252,801374.3763917012,0.0,551741.6033767363,0.0,0.0,0.0
424,1644493431,-inf,0.0,Infeasible trajectory,0.9797560214379017,0.9690934377381698,0.8666858162164375,0.9578334673121311,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.041767403174216705,0.020199219539124093,0.9798007804608759,"[0.10099373625662386, 0.001335568876921187, 0.5232378458740337, 0, 0.3744328489924213, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10099373625662386,0.001335568876921187,0.5232378458740337,0,0.3744328489924213,0,0,0,1.2235356596404061,1,1.2235356596404061,1,0.9812100092558361,0.8329737737621409,0.8268147150708675,0.9098595186863974,0.9918115381746186,0.9342037341475061,0.866594960895344,0.42929673284322917,0.26790252520548524,0.6455950729340775,0.49532102037806164,0.3482418231511509,0.4652532983406536,0.6600260313344776,0.1761810433074949,5.030086081557293,8.190722716895943,13.97330577019276,7.776294581552435,8.675433869593462,12.211756107047362,9.948525522129293,12.684161801666425,1.0,0.9835883990761113,0.8330117804056181,0.8325949804345805,0.9156454249401226,0.9918553482174731,0.9343801213094602,0.8816502359121133,-2.4224011590329386,-2.991344549965588,-3.128775385006498,0.4582379740190487,0.12052079391913473,3.7861528210565862,0.0317373586936158,0.034521175935524305,1500,0.9582325968257833,0.0037809317763747683,0.001020129836847568,0.0007434035231730835,8.297323370363502,0.26412034782075544,31.508608188026603,28.967726993649183,1.2235356596404061,1.203455480678241,1.019219618226817,1.0187096485993155,1.1203248290008327,1.2135703877491306,1.1432473980812532,1.0787305029688472,26638866.191756774,1161133.8082432242,2368.706757590897,31.324428041286687,12272.018714109505,0.0,8781.946807262413,0.0,0.0,0.0,114898.53483077456,1519.4497481893372,595277.1338825884,0.0,425984.6930746678,0.0,0.0,0.0
426,1199587738,-inf,0.0,Infeasible trajectory,0.9833335511684695,0.9824346516036467,0.8646553180909733,0.9504614110612163,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.04097364094406987,0.02095596553303261,0.9790440344669674,"[0.12008815958077418, 0.0021429846285146562, 0.52572977030834, 0, 0.3520390854823712, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12008815958077418,0.0021429846285146562,0.52572977030834,0,0.3520390854823712,0,0,0,1.9921090019241823,1,1.9921090019241823,1,0.897574646067837,0.9304925719880338,0.8914092254874977,0.9332651357592152,0.9875093626112281,0.9770992920408544,0.8521515213629537,0.6381941337431609,0.6884796574104102,0.6033392483251341,0.2101963634266559,0.0843279335949219,0.4100815335309454,0.6111573164964537,0.2833103873609191,11.563997963355487,14.974543091935802,5.179858452499064,7.173669974905551,8.545729109428656,12.415729747697062,6.028951840323514,13.436778261769867,1.0,0.8975813479974686,0.9356044610960008,0.9146340566670816,0.956336241468794,0.98762314833471,0.9781005218666429,0.8563652866697391,-4.165988219150848,-2.065387017666151,-5.710386046049587,0.6948253715589283,0.5593971418909245,3.1933090700640303,0.008735250796335196,0.010373996472749414,1500,0.9590263590559301,6.823572037902843e-05,0.008602268270276256,1.9481121454366543e-06,1.7876387366222684,0.31315478021673254,114.47868221706261,96.39486601203467,1.9921090019241823,1.7880798833049993,1.8638260691897666,1.822050737752926,1.905126035496323,1.9674529643062777,1.9484828543972796,1.7059729965101702,26660932.781754855,1139067.2182451421,2866.534795371967,51.15358604070072,12549.302818968668,0.0,8403.2621649712,0.0,0.0,0.0,133921.95108247918,2389.849953503588,586292.2441948097,0.0,392592.91964899714,0.0,0.0,0.0
428,1879589153,-inf,0.0,Infeasible trajectory,0.9910039770096045,0.9681814020048226,0.8595471347596199,0.9681819037385732,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.037622537172411694,0.014957068962269428,0.9850429310377306,"[0.13087438020275272, 0.0006370892028668213, 0.5500893991356886, 0, 0.3183991314586918, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13087438020275272,0.0006370892028668213,0.5500893991356886,0,0.3183991314586918,0,0,0,1.1006728210586367,1,1.1006728210586367,1,0.9070340922376139,0.8253826566763582,0.8349488606466848,0.7720862550195955,0.8090126566635937,0.7306388677590524,0.7631887117891261,0.1267855881171959,0.3775883988017158,0.2912236362898549,0.3873573790510701,0.15051242367976905,0.6494090227653929,0.3028323265076824,0.2819414491410362,9.688557163131417,11.642450248476745,7.461196875759918,10.780222442962728,13.628747753067588,9.520811779344085,12.877755067235865,6.26399784549403,1.0,0.9086644716986658,0.8483549507480873,0.8385749346845194,0.8016450209422014,0.8097552037149661,0.7377836200457102,0.8067590543194885,-2.7490819946608522,-5.671901452172085,-2.2749558999325172,0.31118484220822135,2.124975994971851,1.6897268453676082,0.01680421023706814,0.014309407813634921,1500,0.9623774628275883,0.0017820422866651451,2.1286220069359357e-06,0.005309383551819903,0.47059355134656317,0.5918116308215753,59.50889603809621,69.88409394881708,1.1006728210586367,1.0001422874603263,0.9337612368989581,0.922996639028272,0.8823488866880627,0.8912755444398628,0.8120583784065653,0.8879777642324294,26754093.466606952,1045906.533393045,2047.3590374559624,9.966429908850616,8605.431414340968,0.0,4980.939266342142,0.0,0.0,0.0,134835.01027036848,656.3693297237248,566736.6650919301,0.0,328034.7925529746,0.0,0.0,0.0
429,677545938,-inf,0.0,Infeasible trajectory,0.9773925803370764,0.9873812415264824,0.8567111527870701,0.9721442770796536,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.045369603668918505,0.04465050297183875,0.9553494970281613,"[0.10601903165571247, 0.01120374992466915, 0.5482136416491147, 0, 0.33456357677050363, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10601903165571247,0.01120374992466915,0.5482136416491147,0,0.33456357677050363,0,0,0,2.7906602550253883,1,2.7906602550253883,1,0.832354790822636,0.9926086279243715,0.8502152708582981,0.9711298487050821,0.7983958757973505,0.9909468275557631,0.9250444375486767,0.6439141504508329,0.6488681667291138,0.653181066023416,0.474171215201538,0.5586904736042917,0.3040964726154289,0.1801574441790463,0.6440718220611464,8.427269198248757,5.117560951237023,12.126395713938187,7.952340440153875,12.801138040862512,7.402434236521177,12.775303447339411,12.48199168662719,1.0,0.8430690294614739,0.9926137178723213,0.8555139857784197,0.9711689158545193,0.8234447345889403,0.9919128253661376,0.925089879284787,-3.976730045471755,-4.181134096735003,-2.193542666826244,0.5844072612241625,4.158159377428001,1.1546411032664112,0.035201381196808164,0.023017370091279476,1500,0.9546303963310815,0.00010550424999309576,6.58970394104627e-05,0.006404088621516448,0.24049102240485612,0.8660699824136342,28.407976221418085,43.445449937778385,2.7906602550253883,2.3527192327609634,2.770047651059271,2.387448877730191,2.7102024943913023,2.2979544930272855,2.768091698199219,2.5816115584462893,26538725.018004064,1261274.9819959344,5970.627404608236,630.9566809838218,30873.50772113866,0.0,18841.470525184606,0.0,0.0,0.0,127748.5248381769,13500.05280354021,660574.6432797741,0.0,403135.19874252775,0.0,0.0,0.0
430,211777569,-inf,0.0,Infeasible trajectory,0.9849862320339189,0.9683384440149281,0.8619092369738682,0.9558017760235339,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.035689478617554275,0.031955634845964184,0.9680443651540358,"[0.12327396672980659, 0.004255694659705328, 0.5284476716126295, 0, 0.34402266699785855, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12327396672980659,0.004255694659705328,0.5284476716126295,0,0.34402266699785855,0,0,0,2.6791476703821777,1,2.6791476703821777,1,0.9987116152060507,0.8738679659819917,0.9393076213060779,0.9009768289507287,0.7292825960939631,0.827981810566766,0.6519038579087422,0.6786170393176335,0.029229833387593895,0.12381128104024657,0.07428184006698639,0.19506725719313867,0.43713174391923204,0.08241784468936146,0.5925568655684114,10.352152973860889,12.053868264756272,5.486372270495257,10.196921898844577,13.147277776340797,8.749576682265722,5.824210538493137,5.33100707932121,1.0,0.9992616504483959,0.9234584971449917,0.9606706268010932,0.911049806924593,0.7426342164156476,0.9004812118303062,0.6939416613178544,-3.323207360873281,-4.9793929441817335,-3.92806670723221,0.6999048913405187,3.2750790383421657,4.022196170747426,0.010183362908594767,0.005790707409591925,1500,0.9643105213824458,0.0004751083236807199,1.04859324534043e-05,0.00011801393534125296,0.3053361425152648,0.248620394816341,98.19938746914333,172.69047272938812,2.6791476703821777,2.6771695229010697,2.4740816813206314,2.573778471798735,2.4408369678241564,1.9896267308560764,2.4125221408980853,1.8591721853008678,26807832.494431987,992167.5055680088,3908.443338223326,134.92825682079817,16754.614429184356,0.0,10907.356489733942,0.0,0.0,0.0,118399.98073356258,4087.4336981581328,507553.9937379405,0.0,330420.7548843851,0.0,0.0,0.0
431,1566627694,-inf,0.0,Infeasible trajectory,0.956011959307799,0.9866817981255224,0.8651865267519298,0.9698199676424546,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.03575233393600495,0.04474768123283564,0.9552523187671643,"[0.10957703214064231, 0.002796702808839388, 0.5746457089491644, 0, 0.3129805561013538, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10957703214064231,0.002796702808839388,0.5746457089491644,0,0.3129805561013538,0,0,0,2.2426102587627508,1,2.2426102587627508,1,0.9336870295024309,0.9514511502001358,0.8521294253805523,0.9888832567247745,0.8552273172439735,0.9306980594894628,0.892638688346804,0.007467701204301979,0.38283311179698043,0.3466671086740539,0.1901452250457054,0.4048466974553314,0.6140099295008435,0.5415995744989267,0.5282507732682622,13.559947114356833,11.31111160392183,9.62386874206403,6.420011016090086,7.634179789305068,12.359917797643526,9.465957151635909,14.040757568703485,1.0,0.9349338629912921,0.9537617982286523,0.890910226280684,0.9895875179006945,0.8553609487967329,0.9313907672617154,0.8927468901351461,-3.318073576977103,-3.5393280327776377,-3.450507479433405,0.4387481242893494,3.7475571180882232,4.026446858359224,0.013659999106129651,0.03415588570760887,1500,0.964247666063995,0.0004807578928694877,0.00028884973086334926,0.00035439902675710465,0.2668404959522377,0.24835792826221476,73.20644695732594,29.277530922795865,2.2426102587627508,2.09669227240896,2.138915993123584,1.9979644130937055,2.2192591195876648,1.918241238716593,2.0887464895780328,2.002083334295621,26806085.11657906,993914.8834209375,4873.480842378504,124.3844380016717,25557.589934761952,0.0,13919.93116074897,0.0,0.0,0.0,104036.76228330031,2655.3001082089368,545591.3328837887,0.0,297156.1017697482,0.0,0.0,0.0
433,980300563,-inf,0.0,Infeasible trajectory,0.9856344014060063,0.9895936956620126,0.8477302987383977,0.9685290151028145,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.05582664849265068,0.04833743253684052,0.9516625674631595,"[0.11703534494335752, 0.004480907722908366, 0.48168171668266807, 0, 0.3968020306510662, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11703534494335752,0.004480907722908366,0.48168171668266807,0,0.3968020306510662,0,0,0,1.901630072993911,1,1.901630072993911,1,0.8606900283181518,0.9821196777825117,0.9158710264694854,0.8514881645419502,0.8014020688089268,0.903117257362257,0.6818891947347232,0.6633067066133915,0.2974082601677323,0.44097309756443703,0.11959442535740313,0.35369814635059715,0.31211507204876027,0.31640507471837537,0.10443117937722568,11.275596847445923,6.404476866283853,10.909893211774126,13.306680710811792,7.0275935651229755,10.815834379299647,10.171067285541472,5.1081094802339955,1.0,0.8838384469656618,0.982341197828539,0.9315458251188665,0.8671394006022664,0.8102149973777021,0.9081325407853242,0.8071873380662812,-4.379693901200866,-4.347654261288767,-3.5568025405200037,0.40035815433898103,0.36181177744682397,2.4065197650813417,0.005279745255266634,0.008957750597075034,1500,0.9441733515073494,4.1716330430543196e-05,4.491027751452609e-05,0.0002774581329188386,2.7638680173891563,0.41553782957032953,189.40307754478937,111.63516880303958,1.901630072993911,1.6807337704181364,1.8680495637316106,1.7714555554179632,1.6489783616631841,1.540729204604121,1.726932149821742,1.5349717166067431,26248019.17190431,1551980.8280956887,8779.847457581882,336.1521794777171,36135.16923137011,0.0,29767.599708115547,0.0,0.0,0.0,172856.7641040747,6618.130698941976,711425.62030435,0.0,586061.544411777,0.0,0.0,0.0
434,334148288,-inf,0.0,Infeasible trajectory,0.9845934304598747,0.975929277005204,0.8682452863293073,0.9695354406849523,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.052312367433486266,0.0314946788499078,0.9685053211500922,"[0.12122479211939272, 0.006069565643878739, 0.5326351396405257, 0, 0.3400705025962028, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12122479211939272,0.006069565643878739,0.5326351396405257,0,0.3400705025962028,0,0,0,2.60847095864298,1,2.60847095864298,1,0.9067321480539584,0.9348171956868438,0.8746900434553382,0.7150488989218318,0.9590681737756188,0.756932055758913,0.8701477425616165,0.5963183349167162,0.042161059647563476,0.17720539065394136,0.16601270158982645,0.37953552975177796,0.40230214187864066,0.5535125168405862,0.16202338049994652,13.554502461080363,5.152902962256933,14.208805373333306,7.460665858276544,9.966861688176563,7.9482776321409645,9.341880889469468,7.544815235429678,1.0,0.9492751262744265,0.9405231375202778,0.9065578757143896,0.7241581132631055,0.9614078340739098,0.7592849214531638,0.9034724611330294,-3.2644763124136387,-2.609160214569729,-3.4672354357382535,0.65533138341151,3.9636256914004617,4.74263513597264,0.012722423121642543,0.012302082054300183,1500,0.9476876325665138,0.0005439057969929892,0.002459460123041653,0.0003410079973789355,0.25229425729316823,0.210853243256065,78.60137887560634,81.28705332854213,2.60847095864298,2.476156598648989,2.4533272901534224,2.3647298911300574,1.8889454079125048,2.5078044145936427,1.9805726669460941,2.3566816767992056,26345716.18534908,1454283.814650918,5552.362379577772,277.99946984655526,24395.862097816753,0.0,15575.97775180842,0.0,0.0,0.0,170742.8907340772,8548.871608007572,750206.8005957312,0.0,478983.0500140523,0.0,0.0,0.0
436,112205001,-inf,0.0,Infeasible trajectory,0.9814459961294288,0.983993387929169,0.8486917058231741,0.9521084779915104,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,27799999.999999996,1500,0.030617828775461736,0.04189368133802719,0.9581063186619728,"[0.10000250098537339, 0.005722831422233286, 0.5374112967093465, 0, 0.3568633708830468, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10000250098537339,0.005722831422233286,0.5374112967093465,0,0.3568633708830468,0,0,0,2.819835220353679,1,2.819835220353679,1,0.9403869383452097,0.9138957103472237,0.8039246461463428,0.7256262940761251,0.9461062742212282,0.745369830164466,0.8587029480705598,0.08397184171544153,0.5713809870117542,0.6221712677060117,0.5256739981449958,0.08260811273796981,0.11952921227316633,0.08341751887342119,0.41757521266124825,10.275867485311805,14.31530318903795,10.783609095575077,9.261322873253214,8.394685382322304,6.383014756995361,10.207765321535064,5.397132469815982,1.0,0.9406732954319991,0.9161628434209504,0.822617353999776,0.8435958231970501,0.9708001366261045,0.8453602981815103,0.9232253170173375,-5.699001400692565,-5.851368595840494,-5.150276203921739,0.49498306414295506,1.261116841323496,2.9270916068004267,0.029089720015316307,0.03089629197540745,1500,0.9693821712245383,1.9998554196610036e-06,1.4080932096334055e-06,7.074956860197439e-06,0.7929479388686432,0.34163604503416606,34.37640511746007,32.366343533909216,2.819835220353679,2.6525436893053125,2.583428253457769,2.3196453876827188,2.378801213994297,2.737496417182453,2.383776742700911,2.603343265247679,26948824.360042162,851175.6399578361,3565.977284648365,204.06976480058876,19163.485489820392,0.0,12725.348483815604,0.0,0.0,0.0,81553.71548896097,4667.064933389642,438267.91890732816,0.0,291028.05960507237,0.0,0.0,0.0
